Timestamp,Left_Pinky,Left_Ring,Left_Middle,Left_Index,Left_Thumb,Right_Thumb,Right_Index,Right_Middle,Right_Ring,Right_Pinky
15:31:32.492,-,-,-,-,-,-,"[590,399]",-,-,-
15:31:32.598,-,-,-,-,-,-,"[583,398]",-,-,-
15:31:32.707,-,-,-,-,-,-,"[581,398]",-,-,-
15:31:32.816,-,-,-,-,-,-,"[572,393]",-,-,-
15:31:32.925,-,-,-,-,-,-,"[566,395]",-,-,-
15:31:33.031,-,-,-,-,-,-,"[553,397]",-,-,-
15:31:33.138,-,-,-,-,-,-,"[452,436]",-,-,-
15:31:33.247,-,-,-,-,-,-,"[312,462]",-,-,-
15:31:33.353,-,-,-,-,-,-,"[222,479]",-,-,-
15:31:33.462,-,-,-,-,-,-,"[184,452]",-,-,-
15:31:33.570,-,-,-,-,-,-,"[190,406]","[287,446]","[332,469]",-
15:31:33.677,-,-,-,-,-,-,"[232,406]","[325,473]",-,-
15:31:33.784,-,-,-,-,-,-,"[429,351]","[493,474]",-,-
15:31:33.892,-,-,-,-,-,-,"[477,282]","[558,409]","[612,455]",-
15:31:34.001,-,-,-,-,-,-,"[462,352]",-,-,-
15:31:34.111,-,-,-,-,-,-,"[404,417]",-,-,-
15:31:34.220,-,-,-,-,-,-,"[420,396]",-,-,-
15:31:34.327,-,-,-,-,-,-,"[520,315]","[592,444]",-,-
15:31:34.436,-,-,-,-,-,-,"[532,280]","[605,399]",-,-
15:31:34.543,-,-,-,-,-,-,"[536,346]","[593,474]",-,-
15:31:34.650,-,-,-,-,-,-,"[539,344]",-,-,-
15:31:34.756,-,-,-,-,-,-,"[541,351]",-,-,-
15:31:34.862,-,-,-,-,-,-,"[452,355]",-,-,-
15:31:34.971,-,-,-,-,-,-,"[242,376]","[319,436]","[368,459]","[443,479]"
15:31:35.078,-,-,-,-,-,-,"[105,377]","[202,414]","[251,431]","[312,418]"
15:31:35.185,-,-,-,-,-,-,"[60,331]","[154,368]","[201,390]","[260,388]"
15:31:35.293,-,-,-,-,-,-,"[70,360]","[164,407]","[211,413]","[275,406]"
15:31:35.399,-,-,-,-,-,-,"[199,410]","[255,451]","[313,429]","[384,459]"
15:31:35.507,-,-,-,-,-,-,"[332,447]",-,-,-
15:31:35.617,-,-,-,-,-,-,"[364,436]",-,-,-
15:31:35.724,-,-,-,-,-,-,"[354,434]",-,-,-
15:31:35.831,-,-,-,-,-,-,"[357,432]","[433,468]","[482,472]","[563,473]"
15:31:35.939,-,-,-,-,-,-,"[390,349]","[488,422]","[544,448]","[624,466]"
15:31:36.044,-,-,-,-,-,-,"[425,284]","[507,394]","[561,427]","[633,443]"
15:31:36.152,-,-,-,-,-,-,"[305,324]","[396,418]","[450,447]","[513,411]"
15:31:36.260,-,-,-,-,-,-,"[185,341]","[278,393]","[330,414]","[390,386]"
15:31:36.367,-,-,-,-,-,-,"[140,309]","[231,345]","[283,351]","[348,351]"
15:31:36.475,-,-,-,-,-,-,"[124,330]","[213,376]","[261,380]","[327,367]"
15:31:36.584,-,-,-,-,-,-,"[108,337]","[191,372]","[236,388]","[310,374]"
15:31:36.694,-,-,-,-,-,-,"[91,409]","[197,435]","[246,430]","[318,411]"
15:31:36.799,-,-,-,-,-,-,"[165,451]","[250,476]","[306,470]","[376,449]"
15:31:36.905,-,-,-,-,-,-,"[246,455]",-,-,"[461,463]"
15:31:37.013,-,-,-,-,-,-,"[302,441]",-,-,"[517,456]"
15:31:37.119,-,-,-,-,-,-,"[325,448]",-,-,"[528,451]"
15:31:37.224,-,-,-,-,-,-,"[325,476]",-,-,"[521,468]"
15:31:37.332,-,-,-,-,-,-,-,-,-,-
15:31:37.439,-,-,-,-,-,-,-,-,-,-
15:31:37.546,-,-,-,-,-,-,"[271,466]",-,-,-
15:31:37.655,-,-,-,-,-,-,-,-,-,-
15:31:37.762,-,-,-,-,-,-,-,-,-,-
15:31:37.870,-,-,-,-,-,-,-,-,-,-
15:31:37.976,-,-,-,-,-,-,"[72,459]",-,-,-
15:31:38.083,-,-,-,-,-,-,"[48,374]",-,-,-
15:31:38.190,-,-,-,-,-,-,"[42,352]",-,-,-
15:31:38.299,-,-,-,-,-,-,"[54,345]",-,-,-
15:31:38.407,-,-,-,-,-,-,"[164,355]",-,-,-
15:31:38.515,-,-,-,-,-,-,"[295,386]",-,-,-
15:31:38.625,-,-,-,-,-,-,"[356,405]",-,-,-
15:31:38.734,-,-,-,-,-,-,"[367,410]",-,-,-
15:31:38.842,-,-,-,-,-,-,"[423,400]",-,-,-
15:31:38.949,-,-,-,-,-,-,"[433,404]",-,-,"[607,468]"
15:31:39.058,-,-,-,-,-,-,"[368,423]",-,"[494,477]","[567,461]"
15:31:39.167,-,-,-,-,-,-,"[361,455]",-,"[471,479]","[543,470]"
15:31:39.280,-,-,-,-,-,-,"[361,409]",-,"[473,468]","[550,463]"
15:31:39.390,-,-,-,-,-,-,"[388,435]",-,"[506,466]",-
15:31:39.500,-,-,-,-,-,-,"[433,425]",-,-,-
15:31:39.609,-,-,-,-,-,-,"[454,410]",-,-,-
15:31:39.718,-,-,-,-,-,-,"[455,403]",-,"[586,478]",-
15:31:39.826,-,-,-,-,-,-,"[455,400]",-,"[586,478]",-
15:31:39.933,-,-,-,-,-,-,"[455,398]",-,"[585,478]",-
15:31:40.039,-,-,-,-,-,-,"[455,395]",-,"[582,469]",-
15:31:40.145,-,-,-,-,-,-,"[455,390]",-,"[584,469]",-
15:31:40.253,-,-,-,-,-,-,"[457,383]","[537,471]","[590,457]",-
15:31:40.361,-,-,-,-,-,-,"[467,365]","[544,456]","[601,448]",-
15:31:40.470,-,-,-,-,-,-,"[475,349]","[553,450]","[604,440]",-
15:31:40.579,-,-,-,-,-,-,"[468,329]","[552,433]","[599,432]",-
15:31:40.685,-,-,-,-,-,-,"[464,299]","[550,405]","[595,418]",-
15:31:40.792,-,-,-,-,-,-,"[478,291]","[549,389]","[596,398]",-
15:31:40.897,-,-,-,-,-,-,"[474,330]","[549,420]","[601,432]",-
15:31:41.006,-,-,-,-,-,-,"[410,331]","[500,393]","[552,415]","[627,431]"
15:31:41.111,-,-,-,-,-,-,"[377,284]","[462,369]","[506,404]","[573,404]"
15:31:41.221,-,-,-,-,-,-,"[355,369]","[440,439]","[494,461]","[561,449]"
15:31:41.329,-,-,-,-,-,-,"[347,404]","[401,468]","[456,462]","[534,457]"
15:31:41.439,-,-,-,-,-,-,-,"[338,464]","[394,469]","[461,452]"
15:31:41.544,-,-,-,-,-,-,"[177,393]","[252,371]","[308,378]","[373,365]"
15:31:41.651,-,-,-,-,-,-,"[147,287]","[239,324]","[289,336]","[350,323]"
15:31:41.759,-,-,-,-,-,-,"[111,381]","[226,389]","[275,385]","[341,357]"
15:31:41.868,-,-,-,-,-,-,"[165,378]","[252,407]","[307,401]","[372,388]"
15:31:41.976,-,-,-,-,-,-,"[278,348]","[338,462]","[403,454]","[476,449]"
15:31:42.083,-,-,-,-,-,-,"[423,329]","[480,447]","[530,478]",-
15:31:42.192,-,-,-,-,-,-,"[476,321]","[534,430]","[588,462]",-
15:31:42.298,-,-,-,-,-,-,"[554,301]","[611,416]",-,-
15:31:42.404,-,-,-,-,-,-,"[599,313]",-,-,-
15:31:42.510,-,-,-,-,-,-,"[588,311]",-,-,-
15:31:42.618,-,-,-,-,-,-,"[589,309]","[631,437]",-,-
15:31:42.726,-,-,-,-,-,-,"[580,326]","[628,469]",-,-
15:31:42.834,-,-,-,-,-,-,"[509,346]",-,-,-
15:31:42.940,-,-,-,-,-,-,"[357,392]",-,-,-
15:31:43.050,-,-,-,-,-,-,-,-,-,-
15:31:43.156,-,-,-,-,-,-,"[59,376]",-,-,-
15:31:43.261,-,-,-,-,-,-,"[45,348]",-,-,-
15:31:43.372,-,-,-,-,-,-,"[62,341]",-,-,-
15:31:43.480,-,-,-,-,-,-,"[148,347]",-,-,-
15:31:43.588,-,-,-,-,-,-,"[310,384]",-,-,-
15:31:43.697,-,-,-,-,-,-,"[379,412]",-,-,-
15:31:43.805,-,-,-,-,-,-,"[387,460]",-,-,-
15:31:43.915,-,-,-,-,-,-,"[402,443]",-,-,-
15:31:44.022,-,-,-,-,-,-,"[379,455]",-,-,-
15:31:44.129,-,-,-,-,-,-,"[357,438]",-,-,-
15:31:44.235,-,-,-,-,-,-,"[363,401]",-,-,-
15:31:44.342,-,-,-,-,-,-,"[367,418]",-,-,-
15:31:44.450,-,-,-,-,-,-,"[440,380]",-,-,-
15:31:44.556,-,-,-,-,-,-,"[491,340]","[552,447]","[605,467]",-
15:31:44.663,-,-,-,-,-,-,"[491,308]","[557,416]","[606,433]",-
15:31:44.772,-,-,-,-,-,-,"[482,307]","[560,412]","[604,443]",-
15:31:44.884,-,-,-,-,-,-,"[428,336]","[513,411]","[565,431]",-
15:31:44.991,-,-,-,-,-,-,"[370,324]","[469,392]","[522,420]","[587,445]"
15:31:45.099,-,-,-,-,-,-,"[373,284]","[455,382]","[499,413]","[564,420]"
15:31:45.207,-,-,-,-,-,-,"[357,360]","[442,440]","[498,467]","[559,467]"
15:31:45.313,-,-,-,-,-,-,"[347,436]",-,-,-
15:31:45.421,-,-,-,-,-,-,"[349,453]",-,-,-
15:31:45.527,-,-,-,-,-,-,"[363,399]","[422,478]",-,-
15:31:45.634,-,-,-,-,-,-,"[353,426]",-,-,-
15:31:45.742,-,-,-,-,-,-,"[318,466]",-,-,-
15:31:45.849,-,-,-,-,-,-,"[256,449]",-,-,-
15:31:45.956,-,-,-,-,-,-,"[196,451]",-,-,-
15:31:46.063,-,-,-,-,-,-,"[198,408]",-,"[301,463]","[370,448]"
15:31:46.171,-,-,-,-,-,-,"[151,365]","[230,424]","[272,424]","[346,401]"
15:31:46.279,-,-,-,-,-,-,"[139,293]","[238,322]","[283,332]","[346,327]"
15:31:46.387,-,-,-,-,-,-,"[149,398]","[261,419]","[319,425]","[372,380]"
15:31:46.493,-,-,-,-,-,-,"[290,417]","[377,417]","[435,433]","[492,394]"
15:31:46.600,-,-,-,-,-,-,"[407,374]","[491,414]","[542,421]","[585,391]"
15:31:46.708,-,-,-,-,-,-,"[430,376]","[504,412]","[556,426]","[599,408]"
15:31:46.816,-,-,-,-,-,-,"[410,382]","[486,424]","[533,430]","[581,415]"
15:31:46.924,-,-,-,-,-,-,"[407,386]","[485,429]","[537,441]","[581,418]"
15:31:47.032,-,-,-,-,-,-,"[317,425]",-,-,"[531,432]"
15:31:47.141,-,-,-,-,-,-,-,-,-,"[440,456]"
15:31:47.250,-,-,-,-,-,-,-,-,-,-
15:31:47.357,-,-,-,-,-,-,"[269,468]",-,-,"[438,469]"
15:31:47.463,-,-,-,-,-,-,-,-,-,-
15:31:47.570,-,-,-,-,-,-,"[151,451]",-,"[272,469]","[339,431]"
15:31:47.678,-,-,-,-,-,-,"[55,402]","[164,409]","[206,409]","[274,385]"
15:31:47.786,-,-,-,-,-,-,"[73,356]","[144,389]","[193,388]","[260,377]"
15:31:47.893,-,-,-,-,-,-,"[141,455]",-,-,"[297,456]"
15:31:48.000,-,-,-,-,-,-,"[229,478]",-,-,-
15:31:48.106,-,-,-,-,-,-,"[255,471]",-,-,-
15:31:48.214,-,-,-,-,-,-,-,-,-,-
15:31:48.322,-,-,-,-,-,-,"[426,473]",-,-,-
15:31:48.428,-,-,-,-,-,-,"[440,450]",-,-,-
15:31:48.536,-,-,-,-,-,-,"[411,439]",-,-,-
15:31:48.645,-,-,-,-,-,-,"[413,400]",-,-,-
15:31:48.754,-,-,-,-,-,-,"[389,406]","[448,477]",-,-
15:31:48.862,-,-,-,-,-,-,"[296,429]","[348,444]","[403,449]","[474,430]"
15:31:48.975,-,-,-,-,-,-,"[125,365]","[190,367]","[230,362]","[307,353]"
15:31:49.082,-,-,-,-,-,-,"[9,423]","[105,431]","[160,428]","[241,389]"
15:31:49.192,-,-,-,-,-,-,-,-,"[220,479]","[289,447]"
15:31:49.306,-,-,-,-,-,-,"[287,469]",-,-,-
15:31:49.420,-,-,-,-,-,-,"[370,465]",-,-,-
15:31:49.535,-,-,-,-,-,-,"[379,420]",-,-,-
15:31:49.648,-,-,-,-,-,-,-,-,-,-
15:31:49.761,-,-,-,-,-,-,-,"[236,476]","[292,470]","[356,448]"
15:31:49.869,-,-,-,-,-,-,-,"[140,435]","[195,440]","[268,394]"
15:31:49.974,-,-,-,-,-,-,"[58,363]","[139,391]","[188,390]","[255,371]"
15:31:50.082,-,-,-,-,-,-,"[109,469]","[187,472]","[237,471]","[301,443]"
15:31:50.189,-,-,-,-,-,-,"[239,465]","[283,468]","[337,456]",-
15:31:50.297,-,-,-,-,-,-,"[304,438]",-,-,-
15:31:50.404,-,-,-,-,-,-,"[297,397]",-,-,"[486,473]"
15:31:50.509,-,-,-,-,-,-,"[275,377]","[343,468]","[396,464]","[464,447]"
15:31:50.615,-,-,-,-,-,-,"[280,346]","[350,415]","[397,423]","[467,418]"
15:31:50.723,-,-,-,-,-,-,"[257,337]","[315,411]","[367,420]","[430,403]"
15:31:50.832,-,-,-,-,-,-,"[170,301]","[254,344]","[309,351]","[373,341]"
15:31:50.937,-,-,-,-,-,-,"[131,296]","[231,337]","[285,330]","[351,325]"
15:31:51.046,-,-,-,-,-,-,"[157,341]","[235,409]","[295,407]","[362,378]"
15:31:51.156,-,-,-,-,-,-,"[179,333]","[258,392]","[311,397]","[376,376]"
15:31:51.264,-,-,-,-,-,-,"[202,285]","[275,350]","[324,359]","[388,351]"
15:31:51.371,-,-,-,-,-,-,"[194,343]","[277,414]","[332,425]","[397,397]"
15:31:51.479,-,-,-,-,-,-,"[220,388]","[311,432]","[367,439]","[433,417]"
15:31:51.588,-,-,-,-,-,-,"[289,363]","[382,423]","[437,433]","[497,405]"
15:31:51.695,-,-,-,-,-,-,"[362,334]","[464,412]","[507,423]","[554,390]"
15:31:51.800,-,-,-,-,-,-,"[415,311]","[533,407]","[583,406]","[635,402]"
15:31:51.908,-,-,-,-,-,-,"[461,292]","[562,387]","[614,391]",-
15:31:52.015,-,-,-,-,-,-,"[488,290]","[586,381]","[634,389]",-
15:31:52.122,-,-,-,-,-,-,"[506,289]","[602,372]",-,-
15:31:52.230,-,-,-,-,-,-,"[508,289]","[603,387]",-,-
15:31:52.337,-,-,-,-,-,-,"[527,297]","[620,385]",-,-
15:31:52.444,-,-,-,-,-,-,"[589,311]",-,-,-
15:31:52.550,-,-,-,-,-,-,"[605,339]",-,-,-
15:31:52.656,-,-,-,-,-,-,"[598,364]",-,-,-
15:31:52.763,-,-,-,-,-,-,"[585,381]",-,-,-
15:31:52.871,-,-,-,-,-,-,"[564,397]",-,-,-
15:31:52.980,-,-,-,-,-,-,"[561,374]",-,-,-
15:31:53.089,-,-,-,-,-,-,"[566,351]","[634,433]",-,-
15:31:53.198,-,-,-,-,-,-,"[599,396]",-,-,-
15:31:53.307,-,-,-,-,-,-,"[639,395]",-,-,-
15:31:53.414,-,-,-,-,-,-,-,-,-,-
15:31:53.524,-,-,-,-,-,-,-,-,-,-
15:31:53.632,-,-,-,-,-,-,"[633,382]",-,-,-
15:31:53.741,-,-,-,-,-,-,"[634,380]",-,-,-
15:31:53.848,-,-,-,-,-,-,"[631,379]",-,-,-
15:31:53.956,-,-,-,-,-,-,"[630,372]",-,-,-
15:31:54.065,-,-,-,-,-,-,"[555,378]","[636,462]",-,-
15:31:54.171,-,-,-,-,-,-,"[396,405]","[468,467]","[512,464]","[581,433]"
15:31:54.278,-,-,-,-,-,-,-,"[297,448]","[356,454]","[415,406]"
15:31:54.388,-,-,-,-,-,-,-,"[207,417]","[267,412]","[329,377]"
15:31:54.494,-,-,-,-,-,-,"[98,358]","[173,387]","[229,384]","[296,364]"
15:31:54.601,-,-,-,-,-,-,"[137,302]","[214,351]","[262,362]","[340,362]"
15:31:54.709,-,-,-,-,-,-,"[184,273]","[272,330]","[326,335]","[389,327]"
15:31:54.816,-,-,-,-,-,-,"[272,362]","[366,426]","[419,438]","[487,383]"
15:31:54.924,-,-,-,-,-,-,"[350,444]","[434,463]","[498,470]","[564,436]"
15:31:55.032,-,-,-,-,-,-,"[373,468]","[426,475]",-,"[554,463]"
15:31:55.139,-,-,-,-,-,-,"[341,416]","[360,422]","[436,450]","[527,456]"
15:31:55.247,-,-,-,-,-,-,"[242,318]","[317,350]","[375,358]","[442,353]"
15:31:55.355,-,-,-,-,-,-,"[246,280]","[315,338]","[368,345]","[433,337]"
15:31:55.465,-,-,-,-,-,-,"[242,457]","[311,473]","[366,473]","[442,442]"
15:31:55.574,-,-,-,-,-,-,-,-,-,-
15:31:55.680,-,-,-,-,-,-,"[306,450]",-,-,-
15:31:55.788,-,-,-,-,-,-,-,-,-,-
15:31:55.895,-,-,-,-,-,-,-,-,-,-
15:31:56.002,-,-,-,-,-,-,"[364,475]",-,-,-
15:31:56.113,-,-,-,-,-,-,"[321,373]","[408,420]","[464,439]","[528,413]"
15:31:56.221,-,-,-,-,-,-,"[273,335]","[368,367]","[422,394]","[481,365]"
15:31:56.329,-,-,-,-,-,-,"[253,332]","[346,373]","[401,408]","[458,366]"
15:31:56.437,-,-,-,-,-,-,"[278,336]","[369,377]","[422,404]","[483,375]"
15:31:56.543,-,-,-,-,-,-,"[383,336]","[464,415]","[513,445]","[587,421]"
15:31:56.650,-,-,-,-,-,-,"[547,360]",-,-,-
15:31:56.761,-,-,-,-,-,-,"[613,352]",-,-,-
15:31:56.868,-,-,-,-,-,-,"[591,312]",-,-,-
15:31:56.976,-,-,-,-,-,-,"[592,307]",-,-,-
15:31:57.084,-,-,-,-,-,-,"[589,296]",-,-,-
15:31:57.191,-,-,-,-,-,-,"[598,302]",-,-,-
15:31:57.301,-,-,-,-,-,-,"[606,337]",-,-,-
15:31:57.409,-,-,-,-,-,-,"[581,375]",-,-,-
15:31:57.527,-,-,-,-,-,-,"[326,418]","[364,469]",-,"[501,467]"
15:31:57.649,-,-,-,-,-,-,-,"[186,427]","[245,427]","[307,399]"
15:31:57.759,-,-,-,-,-,-,"[106,339]","[165,388]","[212,394]","[283,376]"
15:31:57.868,-,-,-,-,-,-,"[122,327]","[186,400]","[233,401]","[304,380]"
15:31:57.973,-,-,-,-,-,-,"[155,284]","[230,330]","[279,343]","[342,338]"
15:31:58.079,-,-,-,-,-,-,"[225,344]","[310,429]","[362,436]","[427,382]"
15:31:58.189,-,-,-,-,-,-,"[295,407]","[382,451]","[443,454]","[508,405]"
15:31:58.296,-,-,-,-,-,-,"[295,442]",-,-,"[493,439]"
15:31:58.402,-,-,-,-,-,-,"[317,446]",-,"[417,463]","[495,453]"
15:31:58.511,-,-,-,-,-,-,"[362,475]",-,-,-
15:31:58.619,-,-,-,-,-,-,"[367,448]","[406,469]","[461,460]","[544,453]"
15:31:58.725,-,-,-,-,-,-,"[381,453]","[390,438]","[452,442]","[538,439]"
15:31:58.833,-,-,-,-,-,-,"[291,375]","[358,424]","[419,430]","[500,416]"
15:31:58.941,-,-,-,-,-,-,"[266,290]","[337,342]","[394,374]","[458,351]"
15:31:59.048,-,-,-,-,-,-,"[259,398]","[341,451]","[393,444]","[467,421]"
15:31:59.154,-,-,-,-,-,-,"[269,471]",-,-,-
15:31:59.262,-,-,-,-,-,-,-,-,-,-
15:31:59.372,-,-,-,-,-,-,"[296,448]",-,-,-
15:31:59.480,-,-,-,-,-,-,-,-,-,-
15:31:59.587,-,-,-,-,-,-,-,-,-,-
15:31:59.696,-,-,-,-,-,-,"[293,391]","[374,452]","[433,474]","[501,451]"
15:31:59.800,-,-,-,-,-,-,"[270,332]","[364,407]","[417,443]","[482,400]"
15:31:59.908,-,-,-,-,-,-,"[263,292]","[355,362]","[406,412]","[470,370]"
15:32:00.014,-,-,-,-,-,-,"[300,345]","[364,431]","[426,459]","[502,454]"
15:32:00.120,-,-,-,-,-,-,"[331,343]","[398,405]","[454,447]","[531,459]"
15:32:00.228,-,-,-,-,-,-,"[403,318]","[467,402]","[518,454]",-
15:32:00.338,-,-,-,-,-,-,"[379,318]","[452,407]","[508,463]","[579,471]"
15:32:00.445,-,-,-,-,-,-,"[244,362]","[315,443]","[369,468]","[438,447]"
15:32:00.552,-,-,-,-,-,-,"[109,370]","[201,408]","[257,408]","[328,390]"
15:32:00.660,-,-,-,-,-,-,"[105,377]","[197,424]","[251,415]","[324,402]"
15:32:00.769,-,-,-,-,-,-,"[183,469]",-,-,-
15:32:00.878,-,-,-,-,-,-,-,-,-,-
15:32:00.983,-,-,-,-,-,-,"[262,453]",-,-,-
15:32:01.092,-,-,-,-,-,-,"[303,463]",-,-,-
15:32:01.200,-,-,-,-,-,-,"[309,439]","[365,478]",-,-
15:32:01.307,-,-,-,-,-,-,"[298,395]","[363,452]","[417,468]","[496,455]"
15:32:01.415,-,-,-,-,-,-,"[292,343]","[370,421]","[428,437]","[507,433]"
15:32:01.522,-,-,-,-,-,-,"[311,293]","[386,360]","[440,410]","[505,381]"
15:32:01.629,-,-,-,-,-,-,"[275,436]","[341,471]","[401,476]","[489,479]"
15:32:01.737,-,-,-,-,-,-,"[272,455]",-,-,"[457,476]"
15:32:01.844,-,-,-,-,-,-,"[263,461]",-,-,-
15:32:01.950,-,-,-,-,-,-,-,-,-,-
15:32:02.057,-,-,-,-,-,-,"[282,476]",-,-,-
15:32:02.166,-,-,-,-,-,-,"[277,444]","[335,461]","[399,462]",-
15:32:02.273,-,-,-,-,-,-,"[229,372]","[306,444]","[365,453]","[435,433]"
15:32:02.381,-,-,-,-,-,-,"[200,329]","[280,404]","[336,420]","[398,392]"
15:32:02.490,-,-,-,-,-,-,"[212,303]","[276,375]","[328,387]","[394,379]"
15:32:02.597,-,-,-,-,-,-,"[205,295]","[260,365]","[311,397]","[379,374]"
15:32:02.706,-,-,-,-,-,-,"[145,289]","[230,323]","[278,336]","[342,340]"
15:32:02.814,-,-,-,-,-,-,"[134,322]","[218,377]","[275,390]","[346,373]"
15:32:02.922,-,-,-,-,-,-,"[238,376]","[298,443]","[362,469]","[442,448]"
15:32:03.030,-,-,-,-,-,-,"[306,391]","[373,463]","[436,475]","[521,474]"
15:32:03.139,-,-,-,-,-,-,"[301,398]","[370,465]","[422,464]","[499,450]"
15:32:03.247,-,-,-,-,-,-,"[271,382]","[348,441]","[398,459]","[473,446]"
15:32:03.355,-,-,-,-,-,-,"[264,373]","[342,429]","[393,442]","[469,437]"
15:32:03.463,-,-,-,-,-,-,"[270,352]","[349,409]","[399,426]","[469,421]"
15:32:03.571,-,-,-,-,-,-,"[290,341]","[368,405]","[418,425]","[497,442]"
15:32:03.676,-,-,-,-,-,-,"[379,309]","[455,403]","[497,431]","[588,478]"
15:32:03.784,-,-,-,-,-,-,"[432,291]","[491,407]","[535,438]",-
15:32:03.891,-,-,-,-,-,-,"[332,348]","[402,438]",-,-
15:32:03.998,-,-,-,-,-,-,"[169,399]","[262,455]","[312,459]","[378,439]"
15:32:04.109,-,-,-,-,-,-,"[86,387]","[184,413]","[238,415]","[309,404]"
15:32:04.215,-,-,-,-,-,-,"[116,351]","[192,401]","[238,410]","[314,403]"
15:32:04.323,-,-,-,-,-,-,"[187,356]","[251,445]","[311,468]","[387,471]"
15:32:04.431,-,-,-,-,-,-,"[264,319]","[332,406]","[387,435]","[459,451]"
15:32:04.539,-,-,-,-,-,-,"[267,306]","[342,387]","[392,420]","[461,427]"
15:32:04.645,-,-,-,-,-,-,"[265,299]","[334,381]","[376,412]","[449,417]"
15:32:04.755,-,-,-,-,-,-,"[264,296]","[326,377]","[369,410]","[443,421]"
15:32:04.862,-,-,-,-,-,-,"[265,297]","[327,382]","[377,417]","[447,427]"
15:32:04.969,-,-,-,-,-,-,"[244,335]","[321,417]","[374,454]","[443,454]"
15:32:05.079,-,-,-,-,-,-,"[216,347]","[296,410]","[350,442]","[421,441]"
15:32:05.185,-,-,-,-,-,-,"[179,347]","[259,408]","[312,437]","[383,429]"
15:32:05.293,-,-,-,-,-,-,"[137,337]","[235,399]","[285,421]","[353,394]"
15:32:05.401,-,-,-,-,-,-,"[135,325]","[227,384]","[277,417]","[347,388]"
15:32:05.509,-,-,-,-,-,-,"[135,325]","[226,379]","[275,417]","[344,388]"
15:32:05.617,-,-,-,-,-,-,"[136,313]","[230,367]","[276,406]","[344,375]"
15:32:05.727,-,-,-,-,-,-,"[143,303]","[231,349]","[278,391]","[346,373]"
15:32:05.834,-,-,-,-,-,-,"[199,301]","[262,373]","[307,404]","[380,418]"
15:32:05.944,-,-,-,-,-,-,"[233,300]","[292,381]","[343,416]","[413,426]"
15:32:06.051,-,-,-,-,-,-,"[224,348]","[300,421]","[356,454]","[428,456]"
15:32:06.157,-,-,-,-,-,-,"[250,375]","[328,454]","[385,479]",-
15:32:06.265,-,-,-,-,-,-,"[291,378]","[372,454]",-,"[505,479]"
15:32:06.373,-,-,-,-,-,-,"[357,387]","[443,462]",-,-
15:32:06.479,-,-,-,-,-,-,"[385,382]",-,-,-
15:32:06.586,-,-,-,-,-,-,"[283,379]","[364,439]","[412,462]","[488,446]"
15:32:06.694,-,-,-,-,-,-,"[178,370]","[274,452]","[327,465]","[390,404]"
15:32:06.801,-,-,-,-,-,-,"[154,350]","[238,410]","[294,417]","[358,390]"
15:32:06.910,-,-,-,-,-,-,"[144,336]","[234,396]","[288,408]","[349,376]"
15:32:07.018,-,-,-,-,-,-,"[144,315]","[232,365]","[285,385]","[351,356]"
15:32:07.126,-,-,-,-,-,-,"[167,282]","[245,330]","[288,357]","[355,343]"
15:32:07.233,-,-,-,-,-,-,"[156,334]","[231,390]","[285,400]","[352,381]"
15:32:07.336,-,-,-,-,-,-,"[171,346]","[227,408]","[285,405]","[361,401]"
15:32:07.444,-,-,-,-,-,-,"[176,406]","[244,472]","[302,469]","[382,462]"
15:32:07.551,-,-,-,-,-,-,"[271,424]",-,-,"[484,472]"
15:32:07.659,-,-,-,-,-,-,"[400,403]",-,-,-
15:32:07.766,-,-,-,-,-,-,"[492,379]","[594,479]",-,-
15:32:07.877,-,-,-,-,-,-,"[505,384]","[601,470]",-,-
15:32:07.984,-,-,-,-,-,-,"[480,395]","[576,476]","[629,477]",-
15:32:08.090,-,-,-,-,-,-,"[395,431]",-,-,-
15:32:08.194,-,-,-,-,-,-,"[302,475]",-,-,-
15:32:08.300,-,-,-,-,-,-,"[277,473]",-,-,-
15:32:08.408,-,-,-,-,-,-,"[287,466]",-,-,-
15:32:08.516,-,-,-,-,-,-,-,-,-,-
15:32:08.624,-,-,-,-,-,-,"[399,468]",-,-,-
15:32:08.734,-,-,-,-,-,-,"[454,431]",-,-,-
15:32:08.841,-,-,-,-,-,-,"[443,429]",-,-,-
15:32:08.949,-,-,-,-,-,-,"[442,426]",-,-,-
15:32:09.057,-,-,-,-,-,-,"[411,413]",-,-,-
15:32:09.166,-,-,-,-,-,-,"[385,398]","[454,475]",-,-
15:32:09.274,-,-,-,-,-,-,"[267,373]","[339,431]","[397,445]","[466,426]"
15:32:09.381,-,-,-,-,-,-,"[137,340]","[217,385]","[273,387]","[339,359]"
15:32:09.502,-,-,-,-,-,-,"[131,359]","[215,441]","[275,430]","[348,393]"
15:32:09.627,-,-,-,-,-,-,"[364,325]","[454,445]","[501,467]","[575,448]"
15:32:09.738,-,-,-,-,-,-,"[420,298]","[511,395]","[571,434]",-
15:32:09.846,-,-,-,-,-,-,"[434,319]","[518,414]","[576,457]",-
15:32:09.952,-,-,-,-,-,-,"[470,348]","[553,426]","[611,474]",-
15:32:10.060,-,-,-,-,-,-,"[487,381]","[569,477]",-,-
15:32:10.168,-,-,-,-,-,-,"[500,419]",-,-,-
15:32:10.274,-,-,-,-,-,-,"[519,396]",-,-,-
15:32:10.382,-,-,-,-,-,-,"[537,387]",-,-,-
15:32:10.490,-,-,-,-,-,-,"[543,381]",-,-,-
